 +064.37 +022.12 +024.42 +108.08 +000.00    Air
 +064.35 +022.12 +024.50 +108.42 +000.00    Air
 +064.33 +022.12 +024.60 +108.78 +000.00    Air
 +064.31 +022.12 +024.69 +109.17 +000.00    Air
 +064.30 +022.12 +024.78 +109.52 +000.00    Air
 +064.28 +022.12 +024.86 +109.84 +000.00    Air
 +064.26 +022.12 +024.94 +110.17 +000.00    Air
 +064.24 +022.12 +025.02 +110.50 +000.00    Air
 +064.21 +022.12 +025.12 +110.88 +000.00    Air
 +064.19 +022.12 +025.21 +111.24 +000.00    Air
 +064.17 +022.12 +025.29 +111.57 +000.00    Air
 +064.15 +022.12 +025.38 +111.91 +000.00    Air
 +064.14 +022.12 +025.46 +112.27 +000.00    Air
 +064.12 +022.12 +025.55 +112.63 +000.00    Air
 +064.10 +022.12 +025.64 +113.01 +000.00    Air
 +064.08 +022.12 +025.73 +113.37 +000.00    Air
 +064.06 +022.12 +025.82 +113.71 +000.00    Air
 +064.05 +022.12 +025.90 +114.03 +000.00    Air
 +064.03 +022.12 +025.98 +114.36 +000.00    Air
 +064.02 +022.12 +026.05 +114.67 +000.00    Air
 +064.01 +022.12 +026.12 +114.94 +000.00    Air
 +063.99 +022.12 +026.19 +115.21 +000.00    Air
 +063.98 +022.12 +026.27 +115.51 +000.00    Air
 +063.97 +022.12 +026.33 +115.78 +000.00    Air
 +063.95 +022.12 +026.41 +116.07 +000.00    Air
 +063.94 +022.12 +026.47 +116.35 +000.00    Air
 +063.93 +022.12 +026.53 +116.58 +000.00    Air
 +063.92 +022.12 +026.59 +116.82 +000.00    Air
 +063.91 +022.12 +026.64 +117.01 +000.00    Air
 +063.91 +022.12 +026.69 +117.23 +000.00    Air
 +063.90 +022.12 +026.74 +117.43 +000.00    Air
 +063.89 +022.12 +026.79 +117.62 +000.00    Air
 +063.88 +022.12 +026.84 +117.83 +000.00    Air
 +063.87 +022.12 +026.89 +118.08 +000.00    Air
 +063.86 +022.12 +026.96 +118.32 +000.00    Air
 +063.85 +022.12 +027.01 +118.53 +000.00    Air
 +063.84 +022.12 +027.06 +118.74 +000.00    Air
 +063.83 +022.12 +027.12 +118.98 +000.00    Air
 +063.82 +022.12 +027.18 +119.23 +000.00    Air
 +063.81 +022.12 +027.24 +119.47 +000.00    Air
 +063.80 +022.12 +027.29 +119.70 +000.00    Air
 +063.79 +022.12 +027.34 +119.90 +000.00    Air
 +063.78 +022.12 +027.39 +120.11 +000.00    Air
 +063.78 +022.12 +027.44 +120.27 +000.00    Air
 +063.77 +022.11 +027.48 +120.46 +000.00    Air
 +063.76 +022.11 +027.53 +120.62 +000.00    Air
 +063.75 +022.11 +027.57 +120.80 +000.00    Air
 +063.76 +022.11 +027.60 +120.94 +000.00    Air
 +063.75 +022.11 +027.64 +121.07 +000.00    Air
 +063.75 +022.11 +027.66 +121.15 +000.00    Air
 +063.75 +022.11 +027.68 +121.25 +000.00    Air
 +063.74 +022.11 +027.71 +121.35 +000.00    Air
 +063.74 +022.11 +027.72 +121.46 +000.00    Air
 +063.74 +022.11 +027.73 +121.50 +000.00    Air
 +063.75 +022.11 +027.74 +121.54 +000.00    Air
 +063.74 +022.11 +027.75 +121.58 +000.00    Air
 +063.75 +022.11 +027.75 +121.59 +000.00    Air
 +063.75 +022.11 +027.75 +121.60 +000.00    Air
 +063.75 +022.11 +027.75 +121.61 +000.00    Air
 +063.76 +022.11 +027.75 +121.61 +000.00    Air
 +063.76 +022.11 +027.75 +121.61 +000.00    Air
 +063.76 +022.11 +027.75 +121.61 +000.00    Air
 +063.76 +022.11 +027.76 +121.62 +000.00    Air
 +063.75 +022.11 +027.77 +121.69 +000.00    Air
 +063.75 +022.11 +027.78 +121.73 +000.00    Air
 +063.75 +022.11 +027.80 +121.80 +000.00    Air
 +063.75 +022.11 +027.82 +121.87 +000.00    Air
 +063.74 +022.11 +027.84 +121.95 +000.00    Air
 +063.74 +022.11 +027.85 +122.03 +000.00    Air
 +063.74 +022.11 +027.87 +122.10 +000.00    Air
 +063.73 +022.11 +027.89 +122.17 +000.00    Air
 +063.73 +022.11 +027.91 +122.26 +000.00    Air
 +063.72 +022.11 +027.94 +122.37 +000.00    Air
 +063.71 +022.11 +027.98 +122.54 +000.00    Air
 +063.70 +022.11 +028.03 +122.71 +000.00    Air
 +063.69 +022.11 +028.07 +122.89 +000.00    Air
 +063.68 +022.11 +028.12 +123.08 +000.00    Air
 +063.67 +022.11 +028.17 +123.30 +000.00    Air
 +063.66 +022.11 +028.23 +123.54 +000.00    Air
 +063.64 +022.11 +028.31 +123.85 +000.00    Air
 +063.63 +022.11 +028.38 +124.13 +000.00    Air
 +063.61 +022.10 +028.45 +124.38 +000.00    Air
 +063.60 +022.10 +028.52 +124.68 +000.00    Air
 +063.58 +022.10 +028.59 +124.99 +000.00    Air
 +063.57 +022.10 +028.67 +125.28 +000.00    Air
 +063.56 +022.10 +028.75 +125.61 +000.00    Air
 +063.54 +022.10 +028.82 +125.89 +000.00    Air
 +063.53 +022.10 +028.89 +126.16 +000.00    Air
 +063.52 +022.10 +028.96 +126.47 +000.00    Air
 +063.50 +022.10 +029.04 +126.78 +000.00    Air
 +063.49 +022.10 +029.13 +127.12 +000.00    Air
 +063.47 +022.10 +029.21 +127.45 +000.00    Air
 +063.46 +022.10 +029.29 +127.77 +000.00    Air
 +063.45 +022.10 +029.37 +128.08 +000.00    Air
 +063.43 +022.10 +029.45 +128.43 +000.00    Air
 +063.42 +022.10 +029.53 +128.76 +000.00    Air
 +063.41 +022.10 +029.61 +129.06 +000.00    Air
 +063.39 +022.10 +029.69 +129.37 +000.00    Air
 +063.38 +022.10 +029.77 +129.71 +000.00    Air
 +063.36 +022.10 +029.85 +130.02 +000.00    Air
 +063.35 +022.10 +029.93 +130.35 +000.00    Air
 +063.34 +022.10 +030.00 +130.63 +000.00    Air
 +063.32 +022.10 +030.08 +130.93 +000.00    Air
 +063.31 +022.10 +030.15 +131.19 +000.00    Air
 +063.31 +022.10 +030.21 +131.47 +000.00    Air
 +063.30 +022.10 +030.28 +131.74 +000.00    Air
 +063.29 +022.10 +030.34 +131.98 +000.00    Air
 +063.28 +022.10 +030.39 +132.22 +000.00    Air
 +063.28 +022.10 +030.45 +132.43 +000.00    Air
 +063.26 +022.10 +030.50 +132.62 +000.00    Air
 +063.26 +022.10 +030.55 +132.82 +000.00    Air
 +063.25 +022.10 +030.59 +132.99 +000.00    Air
 +063.25 +022.10 +030.62 +133.15 +000.00    Air
 +063.25 +022.10 +030.66 +133.30 +000.00    Air
 +063.24 +022.10 +030.70 +133.46 +000.00    Air
 +063.24 +022.10 +030.73 +133.56 +000.00    Air
 +063.24 +022.10 +030.76 +133.72 +000.00    Air
 +063.23 +022.10 +030.80 +133.85 +000.00    Air
 +063.23 +022.10 +030.83 +133.96 +000.00    Air
 +063.22 +022.10 +030.85 +134.07 +000.00    Air
 +063.23 +022.10 +030.88 +134.18 +000.00    Air
 +063.22 +022.10 +030.91 +134.29 +000.00    Air
 +063.22 +022.10 +030.93 +134.37 +000.00    Air
 +063.22 +022.09 +030.95 +134.45 +000.00    Air
 +063.22 +022.09 +030.97 +134.55 +000.00    Air
 +063.22 +022.09 +030.99 +134.64 +000.00    Air
 +063.22 +022.09 +031.01 +134.72 +000.00    Air
 +063.21 +022.09 +031.02 +134.77 +000.00    Air
 +063.21 +022.09 +031.04 +134.81 +000.00    Air
 +063.22 +022.09 +031.04 +134.86 +000.00    Air
 +063.22 +022.09 +031.05 +134.90 +000.00    Air
 +063.22 +022.09 +031.05 +134.92 +000.00    Air
 +063.22 +022.09 +031.05 +134.92 +000.00    Air
 +063.22 +022.09 +031.05 +134.91 +000.00    Air
 +063.22 +022.09 +031.04 +134.91 +000.00    Air
 +063.23 +022.09 +031.05 +134.93 +000.00    Air
 +063.22 +022.09 +031.05 +134.92 +000.00    Air
 +063.22 +022.09 +031.06 +134.98 +000.00    Air
 +063.22 +022.09 +031.08 +135.05 +000.00    Air
 +063.22 +022.09 +031.09 +135.11 +000.00    Air
 +063.22 +022.09 +031.10 +135.14 +000.00    Air
 +063.22 +022.09 +031.11 +135.21 +000.00    Air
 +063.22 +022.09 +031.13 +135.26 +000.00    Air
 +063.21 +022.09 +031.14 +135.31 +000.00    Air
 +063.21 +022.09 +031.16 +135.39 +000.00    Air
 +063.20 +022.09 +031.18 +135.48 +000.00    Air
 +063.20 +022.09 +031.21 +135.57 +000.00    Air
 +063.20 +022.09 +031.23 +135.65 +000.00    Air
 +063.19 +022.09 +031.25 +135.72 +000.00    Air
 +063.19 +022.09 +031.28 +135.85 +000.00    Air
 +063.18 +022.09 +031.32 +136.00 +000.00    Air
 +063.18 +022.09 +031.35 +136.13 +000.00    Air
 +063.17 +022.09 +031.39 +136.27 +000.00    Air
 +063.17 +022.09 +031.42 +136.38 +000.00    Air
 +063.15 +022.09 +031.45 +136.49 +000.00    Air
 +063.15 +022.09 +031.47 +136.64 +000.00    Air
 +063.14 +022.09 +031.51 +136.80 +000.00    Air
 +063.14 +022.09 +031.55 +136.94 +000.00    Air
 +063.14 +022.09 +031.59 +137.11 +000.00    Air
 +063.13 +022.09 +031.63 +137.27 +000.00    Air
 +063.12 +022.09 +031.67 +137.39 +000.00    Air
 +063.11 +022.09 +031.72 +137.61 +000.00    Air
 +063.10 +022.09 +031.76 +137.73 +000.00    Air
 +063.10 +022.09 +031.80 +137.90 +000.00    Air
 +063.08 +022.09 +031.84 +138.06 +000.00    Air
 +063.08 +022.09 +031.88 +138.26 +000.00    Air
 +063.07 +022.09 +031.93 +138.44 +000.00    Air
 +063.06 +022.09 +031.99 +138.68 +000.00    Air
 +063.05 +022.08 +032.05 +138.91 +000.00    Air
 +063.04 +022.08 +032.11 +139.16 +000.00    Air
 +063.02 +022.08 +032.17 +139.38 +000.00    Air
 +063.02 +022.08 +032.23 +139.58 +000.00    Air
 +063.01 +022.08 +032.28 +139.80 +000.00    Air
 +063.00 +022.08 +032.31 +139.94 +000.00    Air
 +062.99 +022.08 +032.34 +140.06 +000.00    Air
 +062.99 +022.08 +032.38 +140.21 +000.00    Air
 +062.99 +022.08 +032.42 +140.37 +000.00    Air
 +062.98 +022.08 +032.45 +140.50 +000.00    Air
 +062.98 +022.08 +032.49 +140.64 +000.00    Air
 +062.97 +022.08 +032.53 +140.79 +000.00    Air
 +062.97 +022.08 +032.56 +140.92 +000.00    Air
 +062.96 +022.08 +032.60 +141.05 +000.00    Air
 +062.96 +022.08 +032.63 +141.19 +000.00    Air
 +062.95 +022.08 +032.67 +141.33 +000.00    Air
 +062.95 +022.08 +032.70 +141.46 +000.00    Air
 +062.95 +022.08 +032.71 +141.53 +000.00    Air
 +062.94 +022.08 +032.75 +141.69 +000.00    Air
 +062.95 +022.08 +032.77 +141.80 +000.00    Air
 +062.94 +022.08 +032.79 +141.84 +000.00    Air
 +062.94 +022.08 +032.81 +141.91 +000.00    Air
 +062.93 +022.08 +032.82 +141.98 +000.00    Air
 +062.93 +022.08 +032.85 +142.10 +000.00    Air
 +062.93 +022.08 +032.87 +142.17 +000.00    Air
 +062.93 +022.08 +032.89 +142.25 +000.00    Air
 +062.93 +022.08 +032.91 +142.32 +000.00    Air
 +062.92 +022.08 +032.92 +142.39 +000.00    Air
 +062.93 +022.08 +032.95 +142.48 +000.00    Air
 +062.93 +022.08 +032.96 +142.54 +000.00    Air
 +062.93 +022.08 +032.97 +142.58 +000.00    Air
 +062.93 +022.08 +032.97 +142.59 +000.00    Air
 +062.92 +022.08 +032.97 +142.59 +000.00    Air
 +062.93 +022.08 +032.98 +142.63 +000.00    Air
 +062.93 +022.08 +032.98 +142.65 +000.00    Air
 +062.93 +022.08 +032.98 +142.64 +000.00    Air
 +062.93 +022.08 +032.98 +142.65 +000.00    Air
 +062.93 +022.08 +032.99 +142.68 +000.00    Air
 +062.93 +022.08 +032.99 +142.70 +000.00    Air
 +062.93 +022.08 +033.01 +142.75 +000.00    Air
 +062.93 +022.08 +033.02 +142.78 +000.00    Air
 +062.92 +022.08 +033.03 +142.85 +000.00    Air
 +062.93 +022.08 +033.05 +142.93 +000.00    Air
 +062.92 +022.08 +033.06 +142.98 +000.00    Air
 +062.92 +022.08 +033.09 +143.07 +000.00    Air
 +062.92 +022.08 +033.11 +143.15 +000.00    Air
 +062.91 +022.08 +033.13 +143.23 +000.00    Air
 +062.90 +022.08 +033.15 +143.34 +000.00    Air
 +062.90 +022.08 +033.16 +143.40 +000.00    Air
 +062.89 +022.08 +033.20 +143.52 +000.00    Air
 +062.89 +022.08 +033.23 +143.63 +000.00    Air
 +062.88 +022.07 +033.26 +143.75 +000.00    Air
 +062.88 +022.07 +033.29 +143.89 +000.00    Air
 +062.87 +022.07 +033.32 +144.01 +000.00    Air
 +062.87 +022.07 +033.35 +144.13 +000.00    Air
 +062.87 +022.07 +033.39 +144.28 +000.00    Air
 +062.86 +022.07 +033.43 +144.43 +000.00    Air
 +062.85 +022.07 +033.48 +144.62 +000.00    Air
 +062.84 +022.07 +033.52 +144.79 +000.00    Air
 +062.84 +022.07 +033.55 +144.93 +000.00    Air
 +062.83 +022.07 +033.59 +145.08 +000.00    Air
 +062.83 +022.07 +033.63 +145.25 +000.00    Air
 +062.82 +022.07 +033.66 +145.35 +000.00    Air
 +062.81 +022.07 +033.69 +145.47 +000.00    Air
 +062.81 +022.07 +033.73 +145.62 +000.00    Air
 +062.82 +022.07 +033.75 +145.73 +000.00    Air
 +062.80 +022.07 +033.77 +145.79 +000.00    Air
 +062.80 +022.07 +033.79 +145.87 +000.00    Air
 +062.80 +022.07 +033.81 +145.95 +000.00    Air
 +062.80 +022.07 +033.83 +146.01 +000.00    Air
 +062.81 +022.07 +033.84 +146.08 +000.00    Air
 +062.81 +022.07 +033.86 +146.13 +000.00    Air
 +062.80 +022.07 +033.86 +146.15 +000.00    Air
 +062.80 +022.07 +033.87 +146.19 +000.00    Air
 +062.80 +022.07 +033.88 +146.23 +000.00    Air
 +062.80 +022.07 +033.89 +146.25 +000.00    Air
 +062.81 +022.07 +033.89 +146.29 +000.00    Air
 +062.80 +022.07 +033.90 +146.30 +000.00    Air
 +062.80 +022.07 +033.90 +146.33 +000.00    Air
 +062.80 +022.07 +033.90 +146.32 +000.00    Air
 +062.81 +022.07 +033.89 +146.30 +000.00    Air
 +062.81 +022.07 +033.89 +146.29 +000.00    Air
 +062.81 +022.07 +033.91 +146.35 +000.00    Air
 +062.80 +022.07 +033.92 +146.39 +000.00    Air
 +062.80 +022.07 +033.92 +146.42 +000.00    Air
 +062.81 +022.07 +033.94 +146.49 +000.00    Air
 +062.80 +022.07 +033.95 +146.53 +000.00    Air
 +062.79 +022.07 +033.96 +146.56 +000.00    Air
 +062.81 +022.07 +033.97 +146.65 +000.00    Air
 +062.80 +022.07 +033.98 +146.69 +000.00    Air
 +062.79 +022.07 +034.00 +146.77 +000.00    Air
 +062.78 +022.06 +034.02 +146.82 +000.00    Air
 +062.79 +022.06 +034.04 +146.90 +000.00    Air
 +062.79 +022.06 +034.07 +147.04 +000.00    Air
 +062.78 +022.06 +034.10 +147.14 +000.00    Air
 +062.76 +022.06 +034.12 +147.24 +000.00    Air
 +062.76 +022.06 +034.16 +147.38 +000.00    Air
 +062.76 +022.06 +034.19 +147.49 +000.00    Air
 +062.75 +022.06 +034.23 +147.64 +000.00    Air
 +062.74 +022.06 +034.26 +147.75 +000.00    Air
 +062.73 +022.06 +034.29 +147.88 +000.00    Air
 +062.73 +022.06 +034.34 +148.07 +000.00    Air
 +062.71 +022.06 +034.38 +148.23 +000.00    Air
 +062.72 +022.06 +034.43 +148.44 +000.00    Air
 +062.71 +022.06 +034.47 +148.59 +000.00    Air
 +062.70 +022.06 +034.50 +148.73 +000.00    Air
 +062.70 +022.06 +034.54 +148.89 +000.00    Air
 +062.69 +022.06 +034.59 +149.04 +000.00    Air
 +062.69 +022.06 +034.62 +149.17 +000.00    Air
 +062.69 +022.06 +034.66 +149.35 +000.00    Air
 +062.68 +022.06 +034.70 +149.50 +000.00    Air
 +062.67 +022.06 +034.73 +149.62 +000.00    Air
 +062.66 +022.06 +034.76 +149.74 +000.00    Air
 +062.65 +022.06 +034.80 +149.88 +000.00    Air
 +062.65 +022.06 +034.83 +150.00 +000.00    Air
 +062.65 +022.06 +034.86 +150.15 +000.00    Air
 +062.65 +022.06 +034.88 +150.21 +000.00    Air
 +062.65 +022.06 +034.90 +150.29 +000.00    Air
 +062.65 +022.06 +034.91 +150.34 +000.00    Air
 +062.65 +022.06 +034.92 +150.39 +000.00    Air
 +062.65 +022.06 +034.94 +150.45 +000.00    Air
 +062.65 +022.06 +034.95 +150.50 +000.00    Air
 +062.65 +022.06 +034.96 +150.54 +000.00    Air
 +062.64 +022.06 +034.97 +150.58 +000.00    Air
 +062.64 +022.06 +034.96 +150.55 +000.00    Air
 +062.65 +022.06 +034.97 +150.60 +000.00    Air
 +062.66 +022.06 +034.97 +150.60 +000.00    Air
 +062.65 +022.06 +034.97 +150.59 +000.00    Air
 +062.64 +022.06 +034.98 +150.64 +000.00    Air
 +062.64 +022.06 +034.99 +150.67 +000.00    Air
 +062.64 +022.06 +035.00 +150.70 +000.00    Air
 +062.65 +022.06 +035.01 +150.76 +000.00    Air
 +062.65 +022.06 +035.03 +150.83 +000.00    Air
 +062.65 +022.06 +035.04 +150.89 +000.00    Air
 +062.64 +022.05 +035.06 +150.96 +000.00    Air
 +062.63 +022.05 +035.09 +151.06 +000.00    Air
 +062.62 +022.05 +035.12 +151.17 +000.00    Air
 +062.62 +022.05 +035.14 +151.26 +000.00    Air
 +062.62 +022.05 +035.17 +151.38 +000.00    Air
 +062.61 +022.05 +035.21 +151.54 +000.00    Air
 +062.60 +022.05 +035.24 +151.67 +000.00    Air
 +062.59 +022.05 +035.27 +151.78 +000.00    Air
 +062.58 +022.05 +035.31 +151.93 +000.00    Air
 +062.56 +022.05 +035.37 +152.13 +000.00    Air
 +062.57 +022.05 +035.42 +152.35 +000.00    Air
 +062.56 +022.05 +035.48 +152.58 +000.00    Air
 +062.55 +022.05 +035.55 +152.82 +000.00    Air
 +062.54 +022.05 +035.61 +153.07 +000.00    Air
 +062.53 +022.05 +035.67 +153.33 +000.00    Air
 +062.50 +022.05 +035.73 +153.57 +000.00    Air
 +062.49 +022.05 +035.82 +153.91 +000.00    Air
 +062.48 +022.05 +035.90 +154.19 +000.00    Air
 +062.47 +022.05 +035.97 +154.45 +000.00    Air
 +062.45 +022.05 +036.03 +154.71 +000.00    Air
 +062.44 +022.05 +036.10 +154.97 +000.00    Air
 +062.44 +022.05 +036.17 +155.24 +000.00    Air
 +062.42 +022.05 +036.22 +155.43 +000.00    Air
 +062.42 +022.05 +036.27 +155.64 +000.00    Air
 +062.41 +022.05 +036.33 +155.85 +000.00    Air
 +062.40 +022.05 +036.37 +156.04 +000.00    Air
 +062.40 +022.05 +036.42 +156.22 +000.00    Air
 +062.39 +022.05 +036.46 +156.39 +000.00    Air
 +062.38 +022.05 +036.50 +156.56 +000.00    Air
 +062.38 +022.05 +036.53 +156.69 +000.00    Air
 +062.37 +022.05 +036.57 +156.83 +000.00    Air
 +062.38 +022.05 +036.60 +156.94 +000.00    Air
 +062.37 +022.05 +036.65 +157.12 +000.00    Air
 +062.36 +022.05 +036.67 +157.23 +000.00    Air
 +062.36 +022.05 +036.70 +157.30 +000.00    Air
 +062.36 +022.05 +036.72 +157.39 +000.00    Air
 +062.36 +022.05 +036.74 +157.47 +000.00    Air
 +062.36 +022.05 +036.74 +157.51 +000.00    Air
 +062.36 +022.05 +036.76 +157.57 +000.00    Air
 +062.36 +022.05 +036.78 +157.66 +000.00    Air
 +062.35 +022.05 +036.79 +157.67 +000.00    Air
 +062.37 +022.05 +036.80 +157.71 +000.00    Air
 +062.37 +022.05 +036.80 +157.72 +000.00    Air
 +062.37 +022.05 +036.80 +157.74 +000.00    Air
 +062.36 +022.05 +036.80 +157.74 +000.00    Air
 +062.36 +022.05 +036.80 +157.74 +000.00    Air
 +062.36 +022.04 +036.80 +157.71 +000.00    Air
 +062.38 +022.04 +036.79 +157.71 +000.00    Air
 +062.37 +022.04 +036.79 +157.71 +000.00    Air
 +062.37 +022.04 +036.79 +157.71 +000.00    Air
 +062.37 +022.04 +036.80 +157.72 +000.00    Air
 +062.38 +022.04 +036.79 +157.72 +000.00    Air
 +062.38 +022.04 +036.79 +157.73 +000.00    Air
 +062.38 +022.04 +036.79 +157.73 +000.00    Air
 +062.38 +022.04 +036.79 +157.73 +000.00    Air
 +062.38 +022.04 +036.79 +157.71 +000.00    Air
 +062.38 +022.04 +036.79 +157.75 +000.00    Air
 +062.38 +022.04 +036.79 +157.74 +000.00    Air
 +062.38 +022.04 +036.79 +157.76 +000.00    Air
 +062.38 +022.04 +036.79 +157.74 +000.00    Air
 +062.39 +022.04 +036.80 +157.77 +000.00    Air
 +062.38 +022.04 +036.79 +157.76 +000.00    Air
 +062.39 +022.04 +036.80 +157.77 +000.00    Air
 +062.40 +022.04 +036.80 +157.81 +000.00    Air
 +062.40 +022.04 +036.80 +157.82 +000.00    Air
 +062.39 +022.04 +036.80 +157.81 +000.00    Air
 +062.39 +022.04 +036.79 +157.77 +000.00    Air
 +062.38 +022.04 +036.80 +157.78 +000.00    Air
 +062.38 +022.04 +036.80 +157.82 +000.00    Air
 +062.40 +022.04 +036.80 +157.82 +000.00    Air
 +062.39 +022.04 +036.80 +157.82 +000.00    Air
 +062.40 +022.04 +036.82 +157.89 +000.00    Air
 +062.39 +022.04 +036.82 +157.87 +000.00    Air
 +062.40 +022.04 +036.81 +157.84 +000.00    Air
 +062.40 +022.04 +036.81 +157.85 +000.00    Air
 +062.40 +022.04 +036.81 +157.86 +000.00    Air
 +062.40 +022.04 +036.81 +157.85 +000.00    Air
 +062.41 +022.04 +036.81 +157.88 +000.00    Air
 +062.40 +022.04 +036.82 +157.89 +000.00    Air
 +062.40 +022.04 +036.81 +157.87 +000.00    Air
 +062.41 +022.04 +036.81 +157.86 +000.00    Air
 +062.40 +022.04 +036.80 +157.84 +000.00    Air
 +062.40 +022.04 +036.81 +157.84 +000.00    Air
 +062.40 +022.04 +036.80 +157.84 +000.00    Air
 +062.41 +022.04 +036.81 +157.88 +000.00    Air
 +062.41 +022.04 +036.81 +157.88 +000.00    Air
 +062.41 +022.04 +036.80 +157.87 +000.00    Air
 +062.41 +022.04 +036.81 +157.88 +000.00    Air
 +062.41 +022.04 +036.80 +157.86 +000.00    Air
 +062.40 +022.04 +036.82 +157.91 +000.00    Air
 +062.41 +022.04 +036.81 +157.91 +000.00    Air
 +062.41 +022.04 +036.82 +157.92 +000.00    Air
 +062.41 +022.04 +036.82 +157.93 +000.00    Air
 +062.41 +022.04 +036.82 +157.95 +000.00    Air
 +062.41 +022.04 +036.82 +157.94 +000.00    Air
 +062.42 +022.04 +036.83 +158.00 +000.00    Air
 +062.42 +022.04 +036.82 +157.95 +000.00    Air
 +062.41 +022.03 +036.81 +157.91 +000.00    Air
 +062.41 +022.03 +036.80 +157.86 +000.00    Air
 +062.41 +022.03 +036.80 +157.85 +000.00    Air
 +062.41 +022.03 +036.80 +157.85 +000.00    Air
 +062.41 +022.03 +036.80 +157.86 +000.00    Air
 +062.42 +022.03 +036.81 +157.89 +000.00    Air
 +062.41 +022.03 +036.80 +157.89 +000.00    Air
 +062.41 +022.03 +036.80 +157.87 +000.00    Air
 +062.42 +022.03 +036.79 +157.86 +000.00    Air
 +062.41 +022.03 +036.79 +157.85 +000.00    Air
 +062.42 +022.03 +036.80 +157.88 +000.00    Air
 +062.41 +022.03 +036.80 +157.88 +000.00    Air
 +062.42 +022.03 +036.80 +157.89 +000.00    Air
 +062.42 +022.03 +036.80 +157.89 +000.00    Air
 +062.42 +022.03 +036.81 +157.92 +000.00    Air
 +062.42 +022.03 +036.81 +157.92 +000.00    Air
 +062.42 +022.03 +036.81 +157.91 +000.00    Air
 +062.42 +022.03 +036.81 +157.94 +000.00    Air
 +062.41 +022.03 +036.82 +157.97 +000.00    Air
 +062.42 +022.03 +036.82 +157.98 +000.00    Air
 +062.42 +022.03 +036.83 +158.02 +000.00    Air
 +062.42 +022.03 +036.83 +158.00 +000.00    Air
 +062.41 +022.03 +036.83 +157.99 +000.00    Air
 +062.42 +022.03 +036.84 +158.05 +000.00    Air
 +062.41 +022.03 +036.84 +158.04 +000.00    Air
 +062.41 +022.03 +036.85 +158.08 +000.00    Air
 +062.41 +022.03 +036.86 +158.12 +000.00    Air
 +062.41 +022.03 +036.87 +158.13 +000.00    Air
 +062.41 +022.03 +036.87 +158.14 +000.00    Air
 +062.41 +022.03 +036.87 +158.17 +000.00    Air
 +062.41 +022.03 +036.88 +158.20 +000.00    Air
 +062.42 +022.03 +036.88 +158.24 +000.00    Air
 +062.41 +022.03 +036.89 +158.26 +000.00    Air
 +062.41 +022.03 +036.90 +158.30 +000.00    Air
 +062.41 +022.03 +036.90 +158.30 +000.00    Air
 +062.41 +022.03 +036.90 +158.30 +000.00    Air
 +062.40 +022.03 +036.90 +158.32 +000.00    Air
 +062.40 +022.03 +036.92 +158.40 +000.00    Air
 +062.40 +022.03 +036.93 +158.45 +000.00    Air
 +062.40 +022.03 +036.94 +158.49 +000.00    Air
 +062.40 +022.03 +036.96 +158.54 +000.00    Air
 +062.39 +022.03 +036.96 +158.54 +000.00    Air
 +062.39 +022.03 +036.96 +158.54 +000.00    Air
 +062.39 +022.03 +036.98 +158.63 +000.00    Air
 +062.39 +022.03 +036.99 +158.67 +000.00    Air
 +062.38 +022.03 +037.01 +158.73 +000.00    Air
 +062.38 +022.03 +037.03 +158.78 +000.00    Air
 +062.39 +022.03 +037.03 +158.79 +000.00    Air
 +062.38 +022.03 +037.03 +158.80 +000.00    Air
 +062.38 +022.03 +037.04 +158.83 +000.00    Air
 +062.38 +022.03 +037.04 +158.85 +000.00    Air
 +062.37 +022.03 +037.05 +158.88 +000.00    Air
 +062.38 +022.03 +037.06 +158.92 +000.00    Air
 +062.38 +022.03 +037.08 +159.00 +000.00    Air
 +062.38 +022.03 +037.09 +159.05 +000.00    Air
 +062.38 +022.03 +037.11 +159.10 +000.00    Air
 +062.38 +022.03 +037.12 +159.14 +000.00    Air
